    9.86999999999992e+000	    1.83078310218575e-001
    9.87999999999992e+000	    2.68154127191583e-001
    9.88999999999992e+000	    3.50842993000814e-001
    9.89999999999992e+000	    4.30419229881155e-001
    9.90999999999992e+000	    5.06182433485839e-001
    9.91999999999992e+000	    5.77462133622424e-001
    9.92999999999992e+000	    6.43620227578730e-001
    9.93999999999992e+000	    7.04057749634351e-001
    9.94999999999992e+000	    7.58230014834573e-001
    9.95999999999992e+000	    8.05663962590082e-001
    9.96999999999992e+000	    8.45950722937159e-001
    9.97999999999992e+000	    8.78742924213341e-001
    9.98999999999992e+000	    9.03748346657450e-001
    9.99999999999992e+000	    9.20737585854097e-001
    1.00099999999999e+001	    9.29588255280367e-001
    1.00199999999999e+001	    9.30223235454500e-001
    1.00299999999999e+001	    9.22519290293946e-001
    1.00399999999999e+001	    9.06556831998028e-001
    1.00499999999999e+001	    8.82554591188015e-001
    1.00599999999999e+001	    8.50758739488330e-001
    1.00699999999999e+001	    8.11440942352361e-001
    1.00799999999999e+001	    7.64932408841699e-001
    1.00899999999999e+001	    7.11631747844216e-001
    1.00999999999999e+001	    6.51998519471690e-001
    1.01099999999999e+001	    5.86554745464848e-001
    1.01199999999999e+001	    5.15894745972117e-001
    1.01299999999999e+001	    4.40662641413013e-001
    1.01399999999999e+001	    3.61561224162733e-001
    1.01499999999999e+001	    2.79301019626541e-001
    1.01599999999999e+001	    1.94541274420715e-001
    1.01699999999999e+001	    1.08008527536819e-001
    1.01799999999999e+001	    2.04738190416162e-002
    1.01899999999999e+001	   -6.72584143730876e-002
    1.01999999999999e+001	   -1.54388406126932e-001
    1.02099999999999e+001	   -2.40125150818957e-001
    1.02199999999999e+001	   -3.23686513080230e-001
    1.02299999999999e+001	   -4.04331056406250e-001
    1.02399999999999e+001	   -4.81373837335726e-001
    1.02499999999999e+001	   -5.54173468387791e-001
    1.02599999999999e+001	   -6.22103147502558e-001
    1.02699999999999e+001	   -6.84548747379252e-001
    1.02799999999999e+001	   -7.40916998075610e-001
    1.02899999999999e+001	   -7.90684901298990e-001
    1.02999999999999e+001	   -8.33402984767270e-001
    1.03099999999999e+001	   -8.68744814844503e-001
    1.03199999999999e+001	   -8.96422545258118e-001
    1.03299999999999e+001	   -9.16095843333004e-001
    1.03399999999999e+001	   -9.27573427077895e-001
    1.03499999999999e+001	   -9.30833848735952e-001
    1.03599999999999e+001	   -9.25858482662474e-001
    1.03699999999999e+001	   -9.12688696312184e-001
    1.03799999999999e+001	   -8.91424171854670e-001
    1.03899999999999e+001	   -8.62243618804323e-001
    1.03999999999999e+001	   -8.25400942954874e-001
    1.04099999999999e+001	   -7.81236789396394e-001
    1.04199999999999e+001	   -7.30123635996750e-001
    1.04299999999999e+001	   -6.72531174012751e-001
    1.04399999999999e+001	   -6.08977351602350e-001
    1.04499999999999e+001	   -5.40017639728930e-001
    1.04599999999999e+001	   -4.66271481350102e-001
    1.04699999999999e+001	   -3.88377740336991e-001
    1.04799999999999e+001	   -3.07035411086615e-001
    1.04899999999999e+001	   -2.22968877141378e-001
    1.04999999999999e+001	   -1.36926326333138e-001
    1.05099999999999e+001	   -4.96701868884198e-002
    1.05199999999999e+001	    3.80273135814151e-002
    1.05299999999999e+001	    1.25389556179962e-001
    1.05399999999999e+001	    2.11639386198199e-001
    1.05499999999999e+001	    2.96012041591258e-001
    1.05599999999999e+001	    3.77752629705964e-001
    1.05699999999999e+001	    4.56143140816368e-001
    1.05799999999999e+001	    5.30480707353840e-001
    1.05899999999999e+001	    6.00100823379572e-001
    1.05999999999999e+001	    6.64409441440741e-001
    1.06099999999999e+001	    7.22820525073356e-001
    1.06199999999999e+001	    7.74813631160526e-001
    1.06299999999999e+001	    8.19940408244156e-001
    1.06399999999999e+001	    8.57783731444971e-001
    1.06499999999999e+001	    8.87999547564359e-001
    1.06599999999999e+001	    9.10337355818806e-001
    1.06699999999999e+001	    9.24597982774073e-001
    1.06799999999999e+001	    9.30646133619625e-001
    1.06899999999999e+001	    9.28435020840917e-001
    1.06999999999999e+001	    9.17981485650713e-001
    1.07099999999999e+001	    8.99381215879942e-001
    1.07199999999999e+001	    8.72801636463715e-001
    1.07299999999999e+001	    8.38479387470611e-001
    1.07399999999999e+001	    7.96716641119286e-001
    1.07499999999999e+001	    7.47881021579106e-001
    1.07599999999999e+001	    6.92403770140988e-001
    1.07699999999999e+001	    6.30776365685830e-001
    1.07799999999999e+001	    5.63548285919801e-001
    1.07899999999999e+001	    4.91327999642541e-001
    1.07999999999999e+001	    4.14770138697166e-001
    1.08099999999999e+001	    3.34525513034238e-001
    1.08199999999999e+001	    2.51291853005097e-001
    1.08299999999999e+001	    1.65804729923592e-001
    1.08399999999999e+001	    7.88328212961150e-002
    1.08499999999999e+001	   -8.83294013394823e-003
    1.08599999999999e+001	   -9.63820643779110e-002
    1.08699999999999e+001	   -1.83038892066194e-001
    1.08799999999999e+001	   -2.68114889020786e-001
    1.08899999999999e+001	   -3.50856320579782e-001
    1.08999999999999e+001	   -4.30472832605075e-001
    1.09099999999999e+001	   -5.06242470245669e-001
    1.09199999999999e+001	   -5.77509664066811e-001
    1.09299999999999e+001	   -6.43653974839957e-001
    1.09399999999999e+001	   -7.04085810113469e-001
    1.09499999999999e+001	   -7.58246687331538e-001
    1.09599999999999e+001	   -8.05659723101997e-001
    1.09699999999999e+001	   -8.45926683122292e-001
    1.09799999999999e+001	   -8.78712215844195e-001
    1.09899999999999e+001	   -9.03733595536640e-001
    1.09999999999999e+001	   -9.20749954874461e-001
    1.10099999999999e+001	   -9.29580950714474e-001
    1.10199999999999e+001	   -9.30131441752660e-001
    1.10299999999999e+001	   -9.22400740098613e-001
    1.10399999999999e+001	   -9.06475245903228e-001
    1.10499999999999e+001	   -8.82517626370533e-001
    1.10599999999999e+001	   -8.50750048793712e-001
    1.10699999999999e+001	   -8.11446313909022e-001
    1.10799999999999e+001	   -7.64939076572911e-001
    1.10899999999999e+001	   -7.11628972877915e-001
    1.10999999999999e+001	   -6.51990279456370e-001
    1.11099999999999e+001	   -5.86555161056349e-001
    1.11199999999999e+001	   -5.15908915564638e-001
    1.11299999999999e+001	   -4.40689625644591e-001
    1.11399999999999e+001	   -3.61565303441753e-001
    1.11499999999999e+001	   -2.79244710623339e-001
    1.11599999999999e+001	   -1.94461879141939e-001
    1.11699999999999e+001	   -1.07954468733870e-001
    1.11799999999999e+001	   -2.04722571374176e-002
    1.11899999999999e+001	    6.72080505369140e-002
    1.11999999999999e+001	    1.54301468154293e-001
    1.12099999999999e+001	    2.40021695762798e-001
    1.12199999999999e+001	    3.23599898352782e-001
    1.12299999999999e+001	    4.04295379493646e-001
    1.12399999999999e+001	    4.81399005004201e-001
    1.12499999999999e+001	    5.54234975777285e-001
    1.12599999999999e+001	    6.22160955125455e-001
    1.12699999999999e+001	    6.84571528269141e-001
    1.12799999999999e+001	    7.40901639001785e-001
    1.12899999999999e+001	    7.90650242011488e-001
    1.12999999999999e+001	    8.33372365287728e-001
    1.13099999999999e+001	    8.68692669882101e-001
    1.13199999999999e+001	    8.96309854572228e-001
    1.13299999999999e+001	    9.15968014623741e-001
    1.13399999999999e+001	    9.27506600338609e-001
    1.13499999999999e+001	    9.30828829966417e-001
    1.13599999999999e+001	    9.25854760955622e-001
    1.13699999999999e+001	    9.12700071374871e-001
    1.13799999999999e+001	    8.91445582945852e-001
    1.13899999999999e+001	    8.62262721584540e-001
    1.13999999999999e+001	    8.25411690521942e-001
    1.14099999999999e+001	    7.81230742405936e-001
    1.14199999999999e+001	    7.30119847945443e-001
    1.14299999999999e+001	    6.72534837247688e-001
    1.14399999999999e+001	    6.08983105146325e-001
    1.14499999999999e+001	    5.40022201863326e-001
    1.14599999999999e+001	    4.66265151355406e-001
    1.14699999999999e+001	    3.88363638397812e-001
    1.14799999999999e+001	    3.07031290913446e-001
    1.14899999999999e+001	    2.22957657161389e-001
    1.14999999999999e+001	    1.36922330971381e-001
    1.15099999999999e+001	    4.96714316145689e-002
    1.15199999999999e+001	   -3.80288584739982e-002
    1.15299999999999e+001	   -1.25389869772803e-001
    1.15399999999999e+001	   -2.11631681471056e-001
    1.15499999999999e+001	   -2.95996348720080e-001
    1.15599999999999e+001	   -3.77740626644235e-001
    1.15699999999999e+001	   -4.56139005516018e-001
    1.15799999999999e+001	   -5.30488148451421e-001
    1.15899999999999e+001	   -6.00121007695462e-001
    1.15999999999999e+001	   -6.64419032647569e-001
    1.16099999999999e+001	   -7.22816427130813e-001
    1.16199999999999e+001	   -7.74801041180823e-001
    1.16299999999999e+001	   -8.19915357106455e-001
    1.16399999999999e+001	   -8.57757997978683e-001
    1.16499999999999e+001	   -8.87988764887774e-001
    1.16599999999999e+001	   -9.10339602379175e-001
    1.16699999999999e+001	   -9.24608091509474e-001
    1.16799999999999e+001	   -9.30667030282262e-001
    1.16899999999999e+001	   -9.28468243710290e-001
    1.16999999999999e+001	   -9.18027793212772e-001
    1.17099999999999e+001	   -8.99437093531333e-001
    1.17199999999999e+001	   -8.72863251055796e-001
    1.17299999999999e+001	   -8.38530145066179e-001
    1.17399999999999e+001	   -7.96745308549010e-001
    1.17499999999999e+001	   -7.47903151695128e-001
    1.17599999999999e+001	   -6.92422582613994e-001
    1.17699999999999e+001	   -6.30801049216056e-001
    1.17799999999999e+001	   -5.63576356922597e-001
    1.17899999999999e+001	   -4.91338543693463e-001
    1.17999999999999e+001	   -4.14732104259148e-001
    1.18099999999999e+001	   -3.34449363978775e-001
    1.18199999999999e+001	   -2.51226521797189e-001
    1.18299999999999e+001	   -1.65798217158119e-001
    1.18399999999999e+001	   -7.88868712061315e-002
    1.18499999999999e+001	    8.75620806647611e-003
    1.18599999999999e+001	    9.63460366555172e-002
    1.18699999999999e+001	    1.83078470615759e-001
    1.18799999999999e+001	    2.68162139298956e-001
    1.18899999999999e+001	    3.50845571039816e-001
    1.18999999999999e+001	    4.30414953374465e-001
    1.19099999999999e+001	    5.06179225242248e-001
    1.19199999999999e+001	    5.77467750609804e-001
    1.19299999999999e+001	    6.43634796442104e-001
    1.19399999999999e+001	    7.04074963629782e-001
    1.19499999999999e+001	    7.58244970098989e-001
    1.19599999999999e+001	    8.05681580136756e-001
    1.19699999999999e+001	    8.45987398077338e-001
    1.19799999999999e+001	    8.78800507503758e-001
    1.19899999999999e+001	    9.03809676484251e-001
    1.19999999999999e+001	    9.20787623908336e-001
    1.20099999999999e+001	    9.29572517020656e-001
    1.20199999999999e+001	    9.30098403110236e-001
    1.20299999999999e+001	    9.22389036438476e-001
    1.20399999999999e+001	    9.06508162637439e-001
    1.20499999999999e+001	    8.82588495816538e-001
    1.20599999999999e+001	    8.50825990401394e-001
    1.20699999999999e+001	    8.11491566196966e-001
    1.20799999999999e+001	    7.64943106875308e-001
    1.20899999999999e+001	    7.11612078095885e-001
    1.20999999999999e+001	    6.51981789153561e-001
    1.21099999999999e+001	    5.86578136475599e-001
    1.21199999999999e+001	    5.15966636162479e-001
    1.21299999999999e+001	    4.40758434113209e-001
    1.21399999999999e+001	    3.61624431767332e-001
    1.21499999999999e+001	    2.79282482603692e-001
    1.21599999999999e+001	    1.94466619549691e-001
    1.21699999999999e+001	    1.07925074265042e-001
    1.21799999999999e+001	    2.04236321782337e-002
    1.21899999999999e+001	   -6.72436189384236e-002
    1.21999999999999e+001	   -1.54295758172340e-001
    1.22099999999999e+001	   -2.39978962561286e-001
    1.22199999999999e+001	   -3.23551060546013e-001
    1.22299999999999e+001	   -4.04272722457349e-001
    1.22399999999999e+001	   -4.81412654873455e-001
    1.22499999999999e+001	   -5.54271104204884e-001
    1.22599999999999e+001	   -6.22188733976149e-001
    1.22699999999999e+001	   -6.84566815476972e-001
    1.22799999999999e+001	   -7.40867513892657e-001
    1.22899999999999e+001	   -7.90604296311362e-001
    1.22999999999999e+001	   -8.33339757654586e-001
    1.23099999999999e+001	   -8.68689797863389e-001
    1.23199999999999e+001	   -8.96327451236698e-001
    1.23299999999999e+001	   -9.15998109545031e-001
    1.23399999999999e+001	   -9.27526528919104e-001
    1.23499999999999e+001	   -9.30815678175022e-001
    1.23599999999999e+001	   -9.25845703859727e-001
    1.23699999999999e+001	   -9.12667472775041e-001
    1.23799999999999e+001	   -8.91397013995125e-001
    1.23899999999999e+001	   -8.62217424753477e-001
    1.23999999999999e+001	   -8.25381220941856e-001
    1.24099999999999e+001	   -7.81211084598094e-001
    1.24199999999999e+001	   -7.30100930957117e-001
    1.24299999999999e+001	   -6.72509576768454e-001
    1.24399999999999e+001	   -6.08952151561284e-001
    1.24499999999999e+001	   -5.39995557230234e-001
    1.24599999999999e+001	   -4.66250234219151e-001
    1.24699999999999e+001	   -3.88366224200432e-001
    1.24799999999999e+001	   -3.07031490066690e-001
    1.24899999999999e+001	   -2.22966735865592e-001
    1.24999999999999e+001	   -1.36920548805927e-001
    1.25099999999999e+001	   -4.96602590382996e-002
    1.25199999999999e+001	    3.80375341604034e-002
    1.25299999999999e+001	    1.25394740856118e-001
    1.25399999999999e+001	    2.11638403215858e-001
    1.25499999999999e+001	    2.96003883111475e-001
    1.25599999999999e+001	    3.77744529362397e-001
    1.25699999999999e+001	    4.56135640979784e-001
    1.25799999999999e+001	    5.30480887374136e-001
    1.25899999999999e+001	    6.00119928834430e-001
    1.25999999999999e+001	    6.64430948634969e-001
    1.26099999999999e+001	    7.22841248769417e-001
    1.26199999999999e+001	    7.74831630708443e-001
    1.26299999999999e+001	    8.19943345083056e-001
    1.26399999999999e+001	    8.57778582597542e-001
    1.26499999999999e+001	    8.88005247305297e-001
    1.26599999999999e+001	    9.10349796308492e-001
    1.26699999999999e+001	    9.24614538463814e-001
    1.26799999999999e+001	    9.30671801565251e-001
    1.26899999999999e+001	    9.28467431744452e-001
    1.26999999999999e+001	    9.18019897966195e-001
    1.27099999999999e+001	    8.99423910460283e-001
    1.27199999999999e+001	    8.72845866887941e-001
    1.27299999999999e+001	    8.38521345664622e-001
    1.27399999999999e+001	    7.96753359603068e-001
    1.27499999999999e+001	    7.47913144575679e-001
    1.27599999999999e+001	    6.92433299924297e-001
    1.27699999999999e+001	    6.30806696607581e-001
    1.27799999999999e+001	    5.63581846526119e-001
    1.27899999999999e+001	    4.91354140095216e-001
    1.27999999999999e+001	    4.14761321831646e-001
    1.28099999999999e+001	    3.34476475904393e-001
    1.28199999999999e+001	    2.51200541234370e-001
    1.28299999999999e+001	    1.65683632760918e-001
    1.28399999999999e+001	    7.87048382830742e-002
    1.28499999999999e+001	   -8.94892966798568e-003
    1.28599999999999e+001	   -9.65003139186643e-002
    1.28699999999999e+001	   -1.83184815504039e-001
    1.28799999999999e+001	   -2.68247544859321e-001
    1.28899999999999e+001	   -3.50939807330717e-001
    1.28999999999999e+001	   -4.30501499304086e-001
    1.29099999999999e+001	   -5.06224954335365e-001
    1.29199999999999e+001	   -5.77440202096674e-001
    1.29299999999999e+001	   -6.43545964961163e-001
    1.29399999999999e+001	   -7.03971183107725e-001
    1.29499999999999e+001	   -7.58188375205688e-001
    1.29599999999999e+001	   -8.05691891481594e-001
    1.29699999999999e+001	   -8.46011409663985e-001
    1.29799999999999e+001	   -8.78827374697788e-001
    1.29899999999999e+001	   -9.03804261207253e-001
    1.29999999999999e+001	   -9.20753912138253e-001
    1.30099999999999e+001	   -9.29558793737674e-001
    1.30199999999999e+001	   -9.30110175759951e-001
    1.30299999999999e+001	   -9.22406669365146e-001
    1.30399999999999e+001	   -9.06514161437128e-001
    1.30499999999999e+001	   -8.82572177527755e-001
    1.30599999999999e+001	   -8.50790980238641e-001
    1.30699999999999e+001	   -8.11454025001293e-001
    1.30799999999999e+001	   -7.64914496993453e-001
    1.30899999999999e+001	   -7.11590297180995e-001
    1.30999999999999e+001	   -6.51958221693543e-001
    1.31099999999999e+001	   -5.86545683267658e-001
    1.31199999999999e+001	   -5.15927895176651e-001
    1.31299999999999e+001	   -4.40726702661222e-001
    1.31399999999999e+001	   -3.61607468875807e-001
    1.31499999999999e+001	   -2.79274160069121e-001
    1.31599999999999e+001	   -1.94465591188934e-001
    1.31699999999999e+001	   -1.07925205684525e-001
    1.31799999999999e+001	   -2.04304465883143e-002
    1.31899999999999e+001	    6.72348715117735e-002
    1.31999999999999e+001	    1.54295293773660e-001
    1.32099999999999e+001	    2.39990804226147e-001
    1.32199999999999e+001	    3.23566756836756e-001
    1.32299999999999e+001	    4.04278614930678e-001
    1.32399999999999e+001	    4.81405683853963e-001
    1.32499999999999e+001	    5.54254589603190e-001
    1.32599999999999e+001	    6.22172769005484e-001
    1.32699999999999e+001	    6.84563819106460e-001
    1.32799999999999e+001	    7.40875367744423e-001
    1.32899999999999e+001	    7.90618084740729e-001
    1.32999999999999e+001	    8.33349353252948e-001
    1.33099999999999e+001	    8.68683732900544e-001
    1.33199999999998e+001	    8.96311045415235e-001
    1.33299999999998e+001	    9.15980390350121e-001
    1.33399999999998e+001	    9.27516323531810e-001
    1.33499999999998e+001	    9.30816467692293e-001
    1.33599999999998e+001	    9.25854053603731e-001
    1.33699999999998e+001	    9.12675319256524e-001
    1.33799999999998e+001	    8.91397856710678e-001
    1.33899999999998e+001	    8.62210221040347e-001
    1.33999999999998e+001	    8.25371593411945e-001
    1.34099999999998e+001	    7.81216884939693e-001
    1.34199999999998e+001	    7.30130236599743e-001
    1.34299999999998e+001	    6.72542875853053e-001
    1.34399999999998e+001	    6.08983711173170e-001
    1.34499999999998e+001	    5.40029784891264e-001
    1.34599999999998e+001	    4.66284587278945e-001
    1.34699999999998e+001	    3.88385014774862e-001
    1.34799999999998e+001	    3.07034959567956e-001
    1.34899999999998e+001	    2.22973128825603e-001
    1.34999999999998e+001	    1.36928894859500e-001
    1.35099999999998e+001	    4.96566214638405e-002
    1.35199999999998e+001	   -3.80372167204431e-002
    1.35299999999998e+001	   -1.25374670775933e-001
    1.35399999999998e+001	   -2.11631896208676e-001
    1.35499999999998e+001	   -2.96002870252476e-001
    1.35599999999998e+001	   -3.77753956315483e-001
    1.35699999999998e+001	   -4.56174903573860e-001
    1.35799999999998e+001	   -5.30527175274882e-001
    1.35899999999998e+001	   -6.00161688605609e-001
    1.35999999999998e+001	   -6.64474563962891e-001
    1.36099999999998e+001	   -7.22896769057253e-001
    1.36199999999998e+001	   -7.74885914103088e-001
    1.36299999999998e+001	   -8.19970557498621e-001
    1.36399999999998e+001	   -8.57766799025890e-001
    1.36499999999998e+001	   -8.87960517144122e-001
    1.36599999999998e+001	   -9.10292720588950e-001
    1.36699999999998e+001	   -9.24569075429150e-001
    1.36799999999998e+001	   -9.30651250466298e-001
    1.36899999999998e+001	   -9.28462176974886e-001
    1.36999999999998e+001	   -9.18014637794682e-001
    1.37099999999998e+001	   -8.99403963105923e-001
    1.37199999999998e+001	   -8.72808192209923e-001
    1.37299999999998e+001	   -8.38474721358850e-001
    1.37399999999998e+001	   -7.96712095030638e-001
    1.37499999999998e+001	   -7.47885913103688e-001
    1.37599999999998e+001	   -6.92420060459804e-001
    1.37699999999998e+001	   -6.30801301248759e-001
    1.37799999999998e+001	   -5.63569777620163e-001
    1.37899999999998e+001	   -4.91327491338615e-001
    1.37999999999998e+001	   -4.14723770241709e-001
    1.38099999999998e+001	   -3.34442154714344e-001
    1.38199999999998e+001	   -2.51215511530665e-001
    1.38299999999998e+001	   -1.65769751428941e-001
    1.38399999999998e+001	   -7.88527802889526e-002
    1.38499999999998e+001	    8.78236185351338e-003
    1.38599999999998e+001	    9.63657561316786e-002
    1.38699999999998e+001	    1.83110760762635e-001
    1.38799999999998e+001	    2.68221979666625e-001
    1.38899999999998e+001	    3.50910959121406e-001
    1.38999999999998e+001	    4.30448563169445e-001
    1.39099999999998e+001	    5.06161820310479e-001
    1.39199999999998e+001	    5.77412107788433e-001
    1.39299999999998e+001	    6.43578014763175e-001
    1.39399999999998e+001	    7.04044983250180e-001
    1.39499999999998e+001	    7.58267287277734e-001
    1.39599999999998e+001	    8.05721379617857e-001
    1.39699999999998e+001	    8.46012378104434e-001
    1.39799999999998e+001	    8.78799885318448e-001
    1.39899999999998e+001	    9.03799991745963e-001
    1.39999999999998e+001	    9.20785354186248e-001
    1.40099999999998e+001	    9.29592994084400e-001
    1.40199999999998e+001	    9.30132524068403e-001
    1.40299999999998e+001	    9.22404198561392e-001
    1.40399999999998e+001	    9.06488621366999e-001
    1.40499999999998e+001	    8.82538901513076e-001
    1.40599999999998e+001	    8.50764044309011e-001
    1.40699999999998e+001	    8.11448222391861e-001
    1.40799999999998e+001	    7.64929642189657e-001
    1.40899999999998e+001	    7.11614591778460e-001
    1.40999999999998e+001	    6.51979744579639e-001
    1.41099999999998e+001	    5.86555122105573e-001
    1.41199999999998e+001	    5.15925069624699e-001
    1.41299999999998e+001	    4.40720131549772e-001
    1.41399999999998e+001	    3.61602128563579e-001
    1.41499999999998e+001	    2.79267565064569e-001
    1.41599999999998e+001	    1.94459117300992e-001
    1.41699999999998e+001	    1.07931086954243e-001
    1.41799999999998e+001	    2.04485486952345e-002
    1.41899999999998e+001	   -6.72167526918662e-002
    1.41999999999998e+001	   -1.54291768326450e-001
    1.42099999999998e+001	   -2.40003312819438e-001
    1.42199999999998e+001	   -3.23586131082103e-001
    1.42299999999998e+001	   -4.04294523218420e-001
    1.42399999999998e+001	   -4.81407924577597e-001
    1.42499999999998e+001	   -5.54246127418506e-001
    1.42599999999998e+001	   -6.22162747707083e-001
    1.42699999999998e+001	   -6.84557010689785e-001
    1.42799999999998e+001	   -7.40882539228537e-001
    1.42899999999998e+001	   -7.90628218803631e-001
    1.42999999999998e+001	   -8.33363551199508e-001
    1.43099999999998e+001	   -8.68699558489973e-001
    1.43199999999998e+001	   -8.96309758422068e-001
    1.43299999999998e+001	   -9.15973316544343e-001
    1.43399999999998e+001	   -9.27508143638719e-001
    1.43499999999998e+001	   -9.30814656954081e-001
    1.43599999999998e+001	   -9.25861302449001e-001
    1.43699999999998e+001	   -9.12688311650832e-001
    1.43799999999998e+001	   -8.91410543205584e-001
    1.43899999999998e+001	   -8.62217470589860e-001
    1.43999999999998e+001	   -8.25370005461916e-001
    1.44099999999998e+001	   -7.81198201663574e-001
    1.44199999999998e+001	   -7.30095489992510e-001
    1.44299999999998e+001	   -6.72514577427044e-001
    1.44399999999998e+001	   -6.08964445210995e-001
    1.44499999999998e+001	   -5.40008105783631e-001
    1.44599999999998e+001	   -4.66257255699974e-001
    1.44699999999998e+001	   -3.88360361602896e-001
    1.44799999999998e+001	   -3.07013048159094e-001
    1.44899999999998e+001	   -2.22942064067000e-001
    1.44999999999998e+001	   -1.36897118097355e-001
    1.45099999999998e+001	   -4.96456635862347e-002
    1.45199999999998e+001	    3.80404598110515e-002
    1.45299999999998e+001	    1.25390797994888e-001
    1.45399999999998e+001	    2.11630070226544e-001
    1.45499999999998e+001	    2.95992041362617e-001
    1.45599999999998e+001	    3.77737173969182e-001
    1.45699999999998e+001	    4.56141935430594e-001
    1.45799999999998e+001	    5.30489433256525e-001
    1.45899999999998e+001	    6.00118220256651e-001
    1.45999999999998e+001	    6.64411300380226e-001
    1.46099999999998e+001	    7.22806807342475e-001
    1.46199999999998e+001	    7.74789422913450e-001
    1.46299999999998e+001	    8.19903205642143e-001
    1.46399999999998e+001	    8.57754438285079e-001
    1.46499999999998e+001	    8.87999796766344e-001
    1.46599999999998e+001	    9.10333359947148e-001
    1.46699999999998e+001	    9.24583416673295e-001
    1.46799999999998e+001	    9.30634649669002e-001
    1.46899999999998e+001	    9.28437542927805e-001
    1.46999999999998e+001	    9.18007649923217e-001
    1.47099999999998e+001	    8.99424468610189e-001
    1.47199999999998e+001	    8.72849493201619e-001
    1.47299999999998e+001	    8.38515756172019e-001
    1.47399999999998e+001	    7.96730221508784e-001
    1.47499999999998e+001	    7.47868785735343e-001
    1.47599999999998e+001	    6.92381807834783e-001
    1.47699999999998e+001	    6.30754108124032e-001
    1.47799999999998e+001	    5.63534656866921e-001
    1.47899999999998e+001	    4.91322505410713e-001
    1.47999999999998e+001	    4.14772527190317e-001
    1.48099999999998e+001	    3.34557933565890e-001
    1.48199999999998e+001	    2.51315220004754e-001
    1.48299999999998e+001	    1.65794715772395e-001
    1.48399999999998e+001	    7.88044618686848e-002
    1.48499999999998e+001	   -8.86744055730303e-003
    1.48599999999998e+001	   -9.64558352837611e-002
    1.48699999999998e+001	   -1.83186068348245e-001
    1.48799999999998e+001	   -2.68282094806445e-001
    1.48899999999998e+001	   -3.50973453945344e-001
    1.48999999999998e+001	   -4.30487609005305e-001
    1.49099999999998e+001	   -5.06106179551991e-001
    1.49199999999998e+001	   -5.77356612245360e-001
    1.49299999999998e+001	   -6.43551816798857e-001
    1.49399999999998e+001	   -7.04064855406309e-001
    1.49499999999998e+001	   -7.58318936736630e-001
    1.49599999999998e+001	   -8.05804057550593e-001
    1.49699999999998e+001	   -8.46080577057141e-001
    1.49799999999998e+001	   -8.78805491822736e-001
    1.49899999999998e+001	   -9.03738460401263e-001
    1.49999999999998e+001	   -9.20697141758171e-001
    1.50099999999998e+001	   -9.29527583165099e-001
    1.50199999999998e+001	   -9.30118100494820e-001
    1.50299999999998e+001	   -9.22433146622954e-001
    1.50399999999998e+001	   -9.06535747125926e-001
    1.50499999999998e+001	   -8.82576235144355e-001
    1.50599999999998e+001	   -8.50783706175006e-001
    1.50699999999998e+001	   -8.11450501575031e-001
    1.50799999999998e+001	   -7.64927445324351e-001
    1.50899999999998e+001	   -7.11616034159176e-001
    1.50999999999998e+001	   -6.51985772471403e-001
    1.51099999999998e+001	   -5.86562570007479e-001
    1.51199999999998e+001	   -5.15930095630691e-001
    1.51299999999998e+001	   -4.40719481004387e-001
    1.51399999999998e+001	   -3.61599584911360e-001
    1.51499999999998e+001	   -2.79272315225409e-001
    1.51599999999998e+001	   -1.94466852147961e-001
    1.51699999999998e+001	   -1.07936758098239e-001
    1.51799999999998e+001	   -2.04461013165590e-002
    1.51899999999998e+001	    6.72291094235017e-002
    1.51999999999998e+001	    1.54306977932320e-001
    1.52099999999998e+001	    2.40015939354407e-001
    1.52199999999998e+001	    3.23590097992866e-001
    1.52299999999998e+001	    4.04286447948550e-001
    1.52399999999998e+001	    4.81395593019277e-001
    1.52499999999998e+001	    5.54232025130729e-001
    1.52599999999998e+001	    6.22153970826980e-001
    1.52699999999998e+001	    6.84555082142230e-001
    1.52799999999998e+001	    7.40876627342321e-001
    1.52899999999998e+001	    7.90622801010466e-001
    1.52999999999998e+001	    8.33353535921085e-001
    1.53099999999998e+001	    8.68687758338606e-001
    1.53199999999998e+001	    8.96309444763361e-001
    1.53299999999998e+001	    9.15974591791072e-001
    1.53399999999998e+001	    9.27510404474272e-001
    1.53499999999998e+001	    9.30813747361332e-001
    1.53599999999998e+001	    9.25854997673795e-001
    1.53699999999998e+001	    9.12678595437427e-001
    1.53799999999998e+001	    8.91400974114381e-001
    1.53899999999998e+001	    8.62210801801937e-001
    1.53999999999998e+001	    8.25369518645995e-001
    1.54099999999998e+001	    7.81209165658900e-001
    1.54199999999998e+001	    7.30123765349613e-001
    1.54299999999998e+001	    6.72564169959462e-001
    1.54399999999998e+001	    6.09032724605631e-001
    1.54499999999998e+001	    5.40079020262466e-001
    1.54599999999998e+001	    4.66311724839800e-001
    1.54699999999998e+001	    3.88389333293804e-001
    1.54799999999998e+001	    3.07023263895787e-001
    1.54899999999998e+001	    2.22948792491129e-001
    1.54999999999998e+001	    1.36923832339983e-001
    1.55099999999998e+001	    4.96917843706339e-002
    1.55199999999998e+001	   -3.79995683221005e-002
    1.55299999999998e+001	   -1.25375442075038e-001
    1.55399999999998e+001	   -2.11645228063267e-001
    1.55499999999998e+001	   -2.96029338686314e-001
    1.55599999999998e+001	   -3.77766526056441e-001
    1.55699999999998e+001	   -4.56132958791477e-001
